run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
2d2cdeb6-855b-4dc0-8cbf-b65a17ee1bfb,math:Orz57K,429,2026-05-02T19:33:09.818124Z,2026-05-02T19:34:20.492469Z,70.674345,1,True,True,False,0.0,0.0,0.014149405983175366,0.0,0.0,0.00046699999999999997,1396,1288,2684,69.84699993699905,69.84699993699905,0.00046699999999999997,,2684.0,1.0,1.0,1.0
5985f7fd-e2ee-4fa2-bfa2-c5e857f3869a,math:Orz57K,431,2026-05-02T19:33:13.262934Z,2026-05-02T19:34:20.587755Z,67.324821,1,True,True,False,0.0,0.0,0.014853362922420545,0.0,0.0,0.00022244999999999999,1335,111,1446,66.61067218599783,66.61067218599783,0.00022244999999999999,,1446.0,1.0,1.0,1.0
16215a2e-e978-455d-b0c3-a42b8f284f0b,math:Orz57K,433,2026-05-02T19:33:22.641404Z,2026-05-02T19:34:24.507207Z,61.865803,1,True,True,False,0.0,0.0,0.016164018755240275,0.0,0.0,0.00029699999999999996,1444,402,1846,61.17586085000221,61.17586085000221,0.00029699999999999996,,1846.0,1.0,1.0,1.0
e96daec8-d87f-4070-a38d-1fa3782dee15,math:Orz57K,432,2026-05-02T19:33:15.567860Z,2026-05-02T19:34:29.478596Z,73.910736,1,True,True,False,0.0,0.0,0.0135298341502106,0.0,0.0,0.0003974,1392,943,2335,73.2220767760009,73.2220767760009,0.0003974,,2335.0,1.0,1.0,1.0
1de44a4d-466d-4efa-b622-f393a3b1da44,math:Orz57K,434,2026-05-02T19:33:23.377495Z,2026-05-02T19:34:33.481302Z,70.103807,1,True,True,False,0.0,0.0,0.01426456055375138,0.0,0.0,0.00038964999999999996,1363,926,2289,69.39852037699893,69.39852037699893,0.00038964999999999996,,2289.0,1.0,1.0,1.0
31efd249-2fd2-4b69-8eeb-3ecee778e102,math:Orz57K,435,2026-05-02T19:33:29.179578Z,2026-05-02T19:34:38.339463Z,69.159885,1,True,True,False,0.0,0.0,0.014459249028537279,0.0,0.0,0.00040909999999999997,1514,910,2424,68.38011734599422,68.38011734599422,0.00040909999999999997,,2424.0,1.0,1.0,1.0
4f310883-2f47-4884-b114-000f1e413c7f,math:Orz57K,436,2026-05-02T19:33:40.111408Z,2026-05-02T19:34:40.543284Z,60.431876,1,True,True,False,0.0,0.0,0.01654755844415619,0.0,0.0,0.00035015,1373,721,2094,59.65332720000151,59.65332720000151,0.00035015,,2094.0,1.0,1.0,1.0
b300cfc0-3a20-48d9-86a4-559d24e5d6b6,math:Orz57K,437,2026-05-02T19:33:44.298859Z,2026-05-02T19:34:42.237914Z,57.939055,1,True,True,False,0.0,0.0,0.017259515192299908,0.0,0.0,0.00028315,1345,407,1752,57.22469331799948,57.22469331799948,0.00028315,,1752.0,1.0,1.0,1.0
87cecade-cb41-4379-aa3e-263560714f82,math:Orz57K,438,2026-05-02T19:33:50.054682Z,2026-05-02T19:34:45.543905Z,55.489223,1,True,True,False,0.0,0.0,0.018021517439521545,0.0,0.0,0.00034554999999999997,1633,503,2136,54.75234017500043,54.75234017500043,0.00034554999999999997,,2136.0,1.0,1.0,1.0
84c5c594-9226-46e2-a672-80f84332c774,math:Orz57K,439,2026-05-02T19:33:54.043156Z,2026-05-02T19:34:45.747960Z,51.704804,1,True,True,False,0.0,0.0,0.019340562629344846,0.0,0.0,0.00028419999999999997,1428,350,1778,50.951400259000366,50.951400259000366,0.00028419999999999997,,1778.0,1.0,1.0,1.0
8ee171bc-a3d4-4b92-af5f-a19ddc82742a,math:Orz57K,440,2026-05-02T19:33:54.498326Z,2026-05-02T19:34:53.997384Z,59.499058,1,True,True,False,0.0,0.0,0.016806988776192053,0.0,0.0,0.00037339999999999997,1360,847,2207,58.67352357799973,58.67352357799973,0.00037339999999999997,,2207.0,1.0,1.0,1.0
be1b71d5-186d-4d81-a362-ee3f8aa2cc98,math:Orz57K,441,2026-05-02T19:33:58.155608Z,2026-05-02T19:34:57.950937Z,59.795329,1,True,True,False,0.0,0.0,0.016723714322234098,0.0,0.0,0.00045549999999999996,1366,1253,2619,59.03657185200427,59.03657185200427,0.00045549999999999996,,2619.0,1.0,1.0,1.0
ff9ab135-3908-46a1-9bf8-3ceaa7cf7500,math:Orz57K,442,2026-05-02T19:34:02.381127Z,2026-05-02T19:35:03.085020Z,60.703893,1,True,True,False,0.0,0.0,0.01647340805638281,0.0,0.0,0.00039674999999999997,1361,963,2324,59.95671959800529,59.95671959800529,0.00039674999999999997,,2324.0,1.0,1.0,1.0
647f05c3-04dc-4644-b690-9cd675b4a18a,math:Orz57K,444,2026-05-02T19:34:12.796514Z,2026-05-02T19:35:07.687217Z,54.890703,1,True,True,False,0.0,0.0,0.018218021365111685,0.0,0.0,0.00031955,1509,466,1975,54.16820058599842,54.16820058599842,0.00031955,,1975.0,1.0,1.0,1.0
416d2198-5bd5-45b0-9a13-25bad7d1c93a,math:Orz57K,445,2026-05-02T19:34:19.335874Z,2026-05-02T19:35:13.081974Z,53.7461,1,True,True,False,0.0,0.0,0.018606001179620475,0.0,0.0,0.00030575,1321,538,1859,53.01160278300085,53.01160278300085,0.00030575,,1859.0,1.0,1.0,1.0
11797ec7-c819-4179-b2f2-ba354cc3c54f,math:Orz57K,443,2026-05-02T19:34:08.020972Z,2026-05-02T19:35:13.763445Z,65.742473,1,True,True,False,0.0,0.0,0.01521086680143596,0.0,0.0,0.00054035,1409,1645,3054,64.9233803649986,64.9233803649986,0.00054035,,3054.0,1.0,1.0,1.0
bd3d4f3d-34e9-461d-adb8-d41c1d4230ce,math:Orz57K,447,2026-05-02T19:34:20.607118Z,2026-05-02T19:35:16.395964Z,55.788846,1,True,True,False,0.0,0.0,0.017924729972009102,0.0,0.0,0.00025374999999999996,1329,272,1601,55.09871462400042,55.09871462400042,0.00025374999999999996,,1601.0,1.0,1.0,1.0
958bb5b7-fe8a-4b75-a900-891d99ce1143,math:Orz57K,446,2026-05-02T19:34:20.514073Z,2026-05-02T19:35:21.599413Z,61.08534,1,True,True,False,0.0,0.0,0.01637053996916445,0.0,0.0,0.000392,1444,877,2321,60.30114091600262,60.30114091600262,0.000392,,2321.0,1.0,1.0,1.0
a9552e91-d441-40ab-97d7-4a36f823cdf2,math:Orz57K,448,2026-05-02T19:34:24.528904Z,2026-05-02T19:35:22.793150Z,58.264246,1,True,True,False,0.0,0.0,0.017163184433897933,0.0,0.0,0.0003369,1398,636,2034,57.530508589996316,57.530508589996316,0.0003369,,2034.0,1.0,1.0,1.0
1f29adbf-9097-46bd-956a-f5236cdd5df0,math:Orz57K,449,2026-05-02T19:34:29.500209Z,2026-05-02T19:35:23.118052Z,53.617843,1,True,True,False,0.0,0.0,0.018650507816959365,0.0,0.0,0.00022799999999999999,1320,150,1470,52.8727153860018,52.8727153860018,0.00022799999999999999,,1470.0,1.0,1.0,1.0
dce1f2ad-7137-46a9-960a-3f0b3523d015,math:Orz57K,451,2026-05-02T19:34:38.359925Z,2026-05-02T19:35:25.386598Z,47.026673,1,True,True,False,0.0,0.0,0.021264527898879854,0.0,0.0,0.00024559999999999995,1332,229,1561,46.35730258399417,46.35730258399417,0.00024559999999999995,,1561.0,1.0,1.0,1.0
e2352faa-83ac-45ab-892f-74d93b069651,math:Orz57K,452,2026-05-02T19:34:40.564529Z,2026-05-02T19:35:28.426939Z,47.86241,1,True,True,False,0.0,0.0,0.02089322288618563,0.0,0.0,0.0002649,1374,294,1668,47.09635420700215,47.09635420700215,0.0002649,,1668.0,1.0,1.0,1.0
8c1ed21b-8e91-4d8e-b31b-2e93ca5d0692,math:Orz57K,450,2026-05-02T19:34:33.501437Z,2026-05-02T19:35:33.526791Z,60.025354,1,True,True,False,0.0,0.0,0.016659626863674972,0.0,0.0,0.0004254,1368,1101,2469,59.18770482999389,59.18770482999389,0.0004254,,2469.0,1.0,1.0,1.0
360b8907-36ff-4334-a182-c78f2ad90a13,math:Orz57K,454,2026-05-02T19:34:45.564148Z,2026-05-02T19:35:35.671235Z,50.107087,1,True,True,False,0.0,0.0,0.019957256744939093,0.0,0.0,0.00025115,1377,223,1600,49.42284554899379,49.42284554899379,0.00025115,,1600.0,1.0,1.0,1.0
7d71963c-a257-4eae-9098-b246b5bd8345,math:Orz57K,453,2026-05-02T19:34:42.259213Z,2026-05-02T19:35:36.596936Z,54.337723,1,True,True,False,0.0,0.0,0.01840342113709844,0.0,0.0,0.00037275,1353,849,2202,53.619797489998746,53.619797489998746,0.00037275,,2202.0,1.0,1.0,1.0
ab0e41d0-ef77-4bfa-b39b-c0a95c336c78,math:Orz57K,456,2026-05-02T19:34:54.017412Z,2026-05-02T19:35:39.611252Z,45.59384,1,True,True,False,0.0,0.0,0.0219327874116328,0.0,0.0,0.00026629999999999997,1378,298,1676,44.85755700300069,44.85755700300069,0.00026629999999999997,,1676.0,1.0,1.0,1.0
13d04daf-6975-45fc-b9b5-b4062efcdc4c,math:Orz57K,455,2026-05-02T19:34:45.768889Z,2026-05-02T19:35:41.627814Z,55.858925,1,True,True,False,0.0,0.0,0.01790224212155891,0.0,0.0,0.00032779999999999994,1384,601,1985,55.04665762699733,55.04665762699733,0.00032779999999999994,,1985.0,1.0,1.0,1.0
a37a9ef1-1c8c-4132-a282-cde1147c2833,math:Orz57K,457,2026-05-02T19:34:57.972051Z,2026-05-02T19:35:42.175163Z,44.203112,1,True,True,False,0.0,0.0,0.022622841577307953,0.0,0.0,0.0002517,1342,252,1594,43.44423892300256,43.44423892300256,0.0002517,,1594.0,1.0,1.0,1.0
179b8172-499e-4957-85d8-44890f4f8fe3,math:Orz57K,458,2026-05-02T19:35:03.105794Z,2026-05-02T19:35:42.541101Z,39.435307,1,True,True,True,1.0,1.0,0.025357986943020373,0.025357986943020373,0.0,0.00021605,1323,88,1411,38.75133834200096,38.75133834200096,0.00021605,0.00021605,1411.0,1.0,1.0,1.0
4031b833-f53e-45e3-9ee4-8460868325f0,math:Orz57K,459,2026-05-02T19:35:07.708263Z,2026-05-02T19:35:47.776653Z,40.06839,1,True,True,False,0.0,0.0,0.024957329206389375,0.0,0.0,0.0003212,1372,577,1949,39.3530899680045,39.3530899680045,0.0003212,,1949.0,1.0,1.0,1.0
7de22cf0-930d-41e0-8ac0-c1f602043d59,math:Orz57K,460,2026-05-02T19:35:13.101990Z,2026-05-02T19:35:50.574384Z,37.472394,1,True,True,False,0.0,0.0,0.02668631206215434,0.0,0.0,0.00037624999999999996,1399,832,2231,36.75746280999738,36.75746280999738,0.00037624999999999996,,2231.0,1.0,1.0,1.0
b294fbc6-27c6-4ee1-a534-16dbb50f5a7e,math:Orz57K,461,2026-05-02T19:35:13.784043Z,2026-05-02T19:35:51.718004Z,37.933961,1,True,True,False,0.0,0.0,0.02636160247014542,0.0,0.0,0.00034195,1749,398,2147,37.17141181899933,37.17141181899933,0.00034195,,2147.0,1.0,1.0,1.0
fe0b83d2-d921-4b89-ab7d-15f1bd0f48c5,math:Orz57K,463,2026-05-02T19:35:21.620889Z,2026-05-02T19:35:54.067992Z,32.447103,1,True,True,False,0.0,0.0,0.030819392412321064,0.0,0.0,0.00024819999999999996,1348,230,1578,31.716176426001766,31.716176426001766,0.00024819999999999996,,1578.0,1.0,1.0,1.0
c17332e7-b799-4e3e-89f5-184c42bc1066,math:Orz57K,464,2026-05-02T19:35:22.814026Z,2026-05-02T19:35:57.833692Z,35.019666,1,True,True,False,0.0,0.0,0.028555383709256393,0.0,0.0,0.00027995,1373,370,1743,34.28479558199615,34.28479558199615,0.00027995,,1743.0,1.0,1.0,1.0
bf33cd03-74d8-4aa3-965c-a4125acf9f75,math:Orz57K,465,2026-05-02T19:35:23.139933Z,2026-05-02T19:36:01.399654Z,38.259721,1,True,True,False,0.0,0.0,0.026137148255733492,0.0,0.0,0.00027225000000000003,1331,363,1694,37.54402936100087,37.54402936100087,0.00027225000000000003,,1694.0,1.0,1.0,1.0
2d72cba0-21cc-4824-8af9-4d68325f75ef,math:Orz57K,462,2026-05-02T19:35:16.416797Z,2026-05-02T19:36:02.363419Z,45.946622,1,True,True,False,0.0,0.0,0.02176438563862214,0.0,0.0,0.00044134999999999997,1341,1201,2542,45.20979595899553,45.20979595899553,0.00044134999999999997,,2542.0,1.0,1.0,1.0
8bc3d4b8-4dc6-49e0-8910-d62c8625a8eb,math:Orz57K,467,2026-05-02T19:35:28.449072Z,2026-05-02T19:36:04.599380Z,36.150308,1,True,True,False,0.0,0.0,0.027662281604903614,0.0,0.0,0.00024475,1337,221,1558,35.417360662002466,35.417360662002466,0.00024475,,1558.0,1.0,1.0,1.0
d784569b-1935-4240-89fe-04a33f556fe2,math:Orz57K,466,2026-05-02T19:35:25.407686Z,2026-05-02T19:36:05.646815Z,40.239129,1,True,True,False,0.0,0.0,0.024851432544675606,0.0,0.0,0.00029125,1359,437,1796,39.48231326400128,39.48231326400128,0.00029125,,1796.0,1.0,1.0,1.0
12da26f9-1277-44e3-8ea2-2e2f8be4f5e4,math:Orz57K,469,2026-05-02T19:35:35.691643Z,2026-05-02T19:36:07.417399Z,31.725756,1,True,True,False,0.0,0.0,0.03152013146668593,0.0,0.0,0.0002382,1364,168,1532,30.935552125003596,30.935552125003596,0.0002382,,1532.0,1.0,1.0,1.0
1de8c9fd-aa18-44ed-96fc-86438424f982,math:Orz57K,468,2026-05-02T19:35:33.548487Z,2026-05-02T19:36:09.655426Z,36.106939,1,True,True,False,0.0,0.0,0.02769550750341922,0.0,0.0,0.00031515,1405,522,1927,35.401519134997216,35.401519134997216,0.00031515,,1927.0,1.0,1.0,1.0
29642390-f77c-43b2-90ab-fdf417cddbd8,math:Orz57K,471,2026-05-02T19:35:39.632284Z,2026-05-02T19:36:17.769661Z,38.137377,1,True,True,False,0.0,0.0,0.026220995743886633,0.0,0.0,0.0003692,1348,835,2183,37.349909035001474,37.349909035001474,0.0003692,,2183.0,1.0,1.0,1.0
a05413c9-8abc-478c-81fc-a037c974fd85,math:Orz57K,472,2026-05-02T19:35:41.650897Z,2026-05-02T19:36:22.102181Z,40.451284,1,True,True,False,0.0,0.0,0.024721094143760676,0.0,0.0,0.00029235,1349,450,1799,39.72753144099988,39.72753144099988,0.00029235,,1799.0,1.0,1.0,1.0
39d25ba0-21f3-4f44-a1fe-c61f8d148716,math:Orz57K,473,2026-05-02T19:35:42.305687Z,2026-05-02T19:36:24.937399Z,42.631712,1,True,True,False,0.0,0.0,0.023456716915332885,0.0,0.0,0.00026385,1379,285,1664,41.917931281001074,41.917931281001074,0.00026385,,1664.0,1.0,1.0,1.0
84331632-a2f8-4d16-b767-8dad053cc6f2,math:Orz57K,470,2026-05-02T19:35:36.617997Z,2026-05-02T19:36:47.085843Z,70.467846,1,True,True,False,0.0,0.0,0.014190869407303866,0.0,0.0,0.0010184,1328,4096,5424,69.64815647299838,69.64815647299838,0.0010184,,5424.0,1.0,1.0,1.0
8faccca2-2426-49a5-bbf1-9913fb7365cd,math:Orz57K,475,2026-05-02T19:35:47.796328Z,2026-05-02T19:36:51.260413Z,63.464085,1,True,True,False,0.0,0.0,0.015756943474407613,0.0,0.0,0.00029049999999999996,1370,425,1795,62.68852913999581,62.68852913999581,0.00029049999999999996,,1795.0,1.0,1.0,1.0
20f408c9-8653-4584-ae79-e0fc6c4bdd24,math:Orz57K,474,2026-05-02T19:35:42.560831Z,2026-05-02T19:36:56.783438Z,74.222607,1,True,True,False,0.0,0.0,0.01347298404649139,0.0,0.0,0.0008756999999999999,1426,3309,4735,73.51524817300378,73.51524817300378,0.0008756999999999999,,4735.0,1.0,1.0,1.0
738e2ac9-5fb3-4cab-9c58-56c9138c6b79,math:Orz57K,476,2026-05-02T19:35:50.594876Z,2026-05-02T19:36:58.695483Z,68.100607,1,True,True,False,0.0,0.0,0.014684156926824456,0.0,0.0,0.00035709999999999995,1362,764,2126,67.38657649200468,67.38657649200468,0.00035709999999999995,,2126.0,1.0,1.0,1.0
f271382e-be85-4c91-9a57-774ea164086d,math:Orz57K,477,2026-05-02T19:35:51.739296Z,2026-05-02T19:37:00.632833Z,68.893537,1,True,True,False,0.0,0.0,0.014515149657652214,0.0,0.0,0.00028065,1351,390,1741,68.17857799099875,68.17857799099875,0.00028065,,1741.0,1.0,1.0,1.0
21e1ad90-50a0-4406-ad04-853488a1a3b5,math:Orz57K,479,2026-05-02T19:35:57.853611Z,2026-05-02T19:37:03.738225Z,65.884614,1,True,True,False,0.0,0.0,0.015178050523298202,0.0,0.0,0.0002671,1366,311,1677,65.19810037800198,65.19810037800198,0.0002671,,1677.0,1.0,1.0,1.0
c39d112e-0855-4531-b763-eee77a3815be,math:Orz57K,480,2026-05-02T19:36:01.420146Z,2026-05-02T19:37:06.977187Z,65.557041,1,True,True,False,0.0,0.0,0.015253891645292533,0.0,0.0,0.0002631,1338,312,1650,64.83214050300012,64.83214050300012,0.0002631,,1650.0,1.0,1.0,1.0
7d8e3897-fc43-40fe-9b12-74f070cd72c2,math:Orz57K,481,2026-05-02T19:36:02.385325Z,2026-05-02T19:37:11.357179Z,68.971854,1,True,True,False,0.0,0.0,0.014498667818904796,0.0,0.0,0.00029135,1373,427,1800,68.18723026799853,68.18723026799853,0.00029135,,1800.0,1.0,1.0,1.0
6404e075-dbf1-4ca0-98e7-d57501151240,math:Orz57K,482,2026-05-02T19:36:04.619983Z,2026-05-02T19:37:16.705937Z,72.085954,1,True,True,False,0.0,0.0,0.013872328026622218,0.0,0.0,0.00031079999999999997,1332,555,1887,71.38017991300148,71.38017991300148,0.00031079999999999997,,1887.0,1.0,1.0,1.0
4d4e1487-fbc2-4d30-85ec-7585513ef529,math:Orz57K,483,2026-05-02T19:36:05.667459Z,2026-05-02T19:37:18.496463Z,72.829004,1,True,True,False,0.0,0.0,0.013730793297681237,0.0,0.0,0.00023579999999999999,1340,174,1514,72.15304178099905,72.15304178099905,0.00023579999999999999,,1514.0,1.0,1.0,1.0
e0a4bf9e-fafa-469e-bee2-d3630529360a,math:Orz57K,484,2026-05-02T19:36:07.437969Z,2026-05-02T19:37:23.568595Z,76.130626,1,True,True,False,0.0,0.0,0.013135318235791203,0.0,0.0,0.00030464999999999995,1355,507,1862,75.35265343300125,75.35265343300125,0.00030464999999999995,,1862.0,1.0,1.0,1.0
ed60a284-7e62-4df5-ae4a-25410557a122,math:Orz57K,478,2026-05-02T19:35:54.087406Z,2026-05-02T19:37:26.765216Z,92.67781,1,True,True,False,0.0,0.0,0.010790069381225129,0.0,0.0,0.0007921,1422,2894,4316,91.90079097200214,91.90079097200214,0.0007921,,4316.0,1.0,1.0,1.0
74a4b06c-7eca-4cf2-884d-3ccf29940912,math:Orz57K,486,2026-05-02T19:36:17.790131Z,2026-05-02T19:37:34.136669Z,76.346538,1,True,True,False,0.0,0.0,0.013098170869254085,0.0,0.0,0.0003748,1464,776,2240,75.63530392300163,75.63530392300163,0.0003748,,2240.0,1.0,1.0,1.0
6a378c6a-c033-440b-9544-ecf921b2d978,math:Orz57K,485,2026-05-02T19:36:09.675707Z,2026-05-02T19:37:36.703403Z,87.027696,1,True,True,False,0.0,0.0,0.011490594902110242,0.0,0.0,0.0004799,1386,1360,2746,86.3154798980031,86.3154798980031,0.0004799,,2746.0,1.0,1.0,1.0
ee69c535-1844-4004-8f20-1dc5677e8a34,math:Orz57K,487,2026-05-02T19:36:22.122463Z,2026-05-02T19:37:41.007920Z,78.885457,1,True,True,False,0.0,0.0,0.012676607806176491,0.0,0.0,0.0003384,1340,687,2027,78.05158517900418,78.05158517900418,0.0003384,,2027.0,1.0,1.0,1.0
555499b3-cb4d-4efb-9ebd-0cd30c8cd027,math:Orz57K,488,2026-05-02T19:36:24.958095Z,2026-05-02T19:37:41.160457Z,76.202362,1,True,True,False,0.0,0.0,0.013122952802959048,0.0,0.0,0.0002887,1354,428,1782,75.43265697700554,75.43265697700554,0.0002887,,1782.0,1.0,1.0,1.0
934c22ae-8aa6-480f-9968-29536422d898,math:Orz57K,490,2026-05-02T19:36:51.280843Z,2026-05-02T19:37:53.182815Z,61.901972,1,True,True,False,0.0,0.0,0.016154574203225705,0.0,0.0,0.00045105,1331,1257,2588,61.203657698002644,61.203657698002644,0.00045105,,2588.0,1.0,1.0,1.0
7a63eac2-bd09-47e3-b156-a8922eb022fc,math:Orz57K,491,2026-05-02T19:36:56.804821Z,2026-05-02T19:38:05.345500Z,68.540679,1,True,True,False,0.0,0.0,0.014589875889615859,0.0,0.0,0.00045620000000000003,1376,1249,2625,67.79659769900172,67.79659769900172,0.00045620000000000003,,2625.0,1.0,1.0,1.0
49a767ab-73b0-4445-815b-e8600eda5f57,math:Orz57K,489,2026-05-02T19:36:47.105877Z,2026-05-02T19:38:20.113363Z,93.007486,1,True,True,False,0.0,0.0,0.010751822708120506,0.0,0.0,0.0010172,1320,4096,5416,92.31834557999537,92.31834557999537,0.0010172,,5416.0,1.0,1.0,1.0
9d2f45fd-018a-426f-8c9a-4b185fc673c0,math:Orz57K,152,2026-05-02T19:38:20.154247Z,2026-05-02T19:38:22.140728Z,1.986481,1,True,True,False,0.0,0.0,0.5034027508946726,0.0,0.0,5.2e-05,232,86,318,1.1808504130021902,1.1808504130021902,5.2e-05,,318.0,1.0,1.0,1.0
9a5f0a9f-30ad-4785-90fe-3478e802fcb5,math:Orz57K,126,2026-05-02T19:38:20.147474Z,2026-05-02T19:38:24.062429Z,3.914955,1,True,True,False,0.0,0.0,0.25543077762068783,0.0,0.0,8.439999999999999e-05,152,308,460,3.18620096900122,3.18620096900122,8.439999999999999e-05,,460.0,1.0,1.0,1.0
435866e2-01f6-4a41-8d98-f11656c4c6a0,math:Orz57K,52,2026-05-02T19:38:20.161749Z,2026-05-02T19:38:28.602781Z,8.441032,1,True,True,False,0.0,0.0,0.1184689265483178,0.0,0.0,0.0001542,152,657,809,7.621672317000048,7.621672317000048,0.0001542,,809.0,1.0,1.0,1.0
c1b99fe1-ab81-410e-9d75-6fb8cae2f89f,math:Orz57K,52,2026-05-02T19:38:38.839008Z,2026-05-02T19:38:43.860847Z,5.021839,1,True,True,False,0.0,0.0,0.1991302389423476,0.0,0.0,0.0001539,474,414,888,4.178483891002543,4.178483891002543,0.0001539,,888.0,1.0,1.0,1.0
164a01ea-a2e1-460f-b639-66fafd9bdde4,math:Orz57K,126,2026-05-02T19:38:38.832237Z,2026-05-02T19:38:43.939183Z,5.106946,1,True,True,False,0.0,0.0,0.1958117434568527,0.0,0.0,0.00015549999999999999,474,422,896,4.3598993709965725,4.3598993709965725,0.00015549999999999999,,896.0,1.0,1.0,1.0
b23130ce-589e-4887-8aa7-7934c61fcc7e,math:Orz57K,152,2026-05-02T19:38:38.845826Z,2026-05-02T19:38:44.461394Z,5.615568,1,True,True,False,0.0,0.0,0.17807637624546618,0.0,0.0,9.49e-05,554,59,613,4.879082589002792,4.879082589002792,9.49e-05,,613.0,1.0,1.0,1.0
4c3bd269-64fe-4f6d-bb53-9b5dfc3b22c8,math:Orz57K,65,2026-05-02T19:38:44.491463Z,2026-05-02T19:38:48.743714Z,4.252251,1,True,True,False,0.0,0.0,0.2351695607808664,0.0,0.0,8.805e-05,127,345,472,3.4220593640056904,3.4220593640056904,8.805e-05,,472.0,1.0,1.0,1.0
39e209c4-5d29-4e8a-aa50-4b027a27aa3b,math:Orz57K,150,2026-05-02T19:38:44.497834Z,2026-05-02T19:38:50.090264Z,5.59243,1,True,True,False,0.0,0.0,0.17881314562721393,0.0,0.0,0.0001191,154,480,634,4.790447088998917,4.790447088998917,0.0001191,,634.0,1.0,1.0,1.0
c51ff563-b3e8-43f3-8f52-6bbe5cfb82ec,math:Orz57K,133,2026-05-02T19:38:44.526313Z,2026-05-02T19:38:52.953673Z,8.42736,1,True,True,False,0.0,0.0,0.11866112281900856,0.0,0.0,0.00011434999999999999,169,445,614,7.74571938799636,7.74571938799636,0.00011434999999999999,,614.0,1.0,1.0,1.0
ed3eef28-39cf-48c2-a5a9-c09bb0b838cf,math:Orz57K,65,2026-05-02T19:39:05.759353Z,2026-05-02T19:39:13.203897Z,7.444544,1,True,True,False,0.0,0.0,0.13432656184179986,0.0,0.0,0.00018655,433,608,1041,6.5291813609946985,6.5291813609946985,0.00018655,,1041.0,1.0,1.0,1.0
9f1a125a-87c5-4bb7-8acb-c9ef3336de77,math:Orz57K,150,2026-05-02T19:39:05.773838Z,2026-05-02T19:39:19.904441Z,14.130603,1,True,True,False,0.0,0.0,0.07076838829878668,0.0,0.0,0.00020659999999999998,460,688,1148,13.316797401996155,13.316797401996155,0.00020659999999999998,,1148.0,1.0,1.0,1.0
2d855867-cf81-4d30-b524-286b46537b39,math:Orz57K,133,2026-05-02T19:39:05.766152Z,2026-05-02T19:39:27.800404Z,22.034252,1,True,True,False,0.0,0.0,0.045383886868499104,0.0,0.0,0.0005044499999999999,475,2166,2641,21.213927101998706,21.213927101998706,0.0005044499999999999,,2641.0,1.0,1.0,1.0
9d885f05-7972-42d7-8510-8c655339ec42,math:Orz57K,95,2026-05-02T19:39:27.836705Z,2026-05-02T19:39:31.081019Z,3.244314,1,True,True,False,0.0,0.0,0.30823157068027324,0.0,0.0,0.00016365,779,234,1013,2.529423425999994,2.529423425999994,0.00016365,,1013.0,1.0,1.0,1.0
726c1119-5d90-48bc-a7c1-9b49bd67014d,math:Orz57K,145,2026-05-02T19:39:27.842822Z,2026-05-02T19:39:34.030773Z,6.187951,1,True,True,False,0.0,0.0,0.1616043824522851,0.0,0.0,0.00016774999999999998,725,295,1020,5.441204271002789,5.441204271002789,0.00016774999999999998,,1020.0,1.0,1.0,1.0
8640c6fe-cb25-44c0-bd41-46451e8396eb,math:Orz57K,89,2026-05-02T19:39:27.829974Z,2026-05-02T19:39:34.428973Z,6.598999,1,True,True,False,0.0,0.0,0.15153813479892936,0.0,0.0,0.00022485,711,591,1302,5.766350007994333,5.766350007994333,0.00022485,,1302.0,1.0,1.0,1.0
43d38c53-3c16-45e5-98d0-7154a152d17a,math:Orz57K,145,2026-05-02T19:39:48.776670Z,2026-05-02T19:39:51.968713Z,3.192043,1,True,True,False,0.0,0.0,0.3132789877830593,0.0,0.0,0.0002091,1086,231,1317,2.4805465919998824,2.4805465919998824,0.0002091,,1317.0,1.0,1.0,1.0
1a194738-e462-464e-a5f6-cd9a83114d66,math:Orz57K,95,2026-05-02T19:39:48.784125Z,2026-05-02T19:39:53.674515Z,4.89039,1,True,True,False,0.0,0.0,0.20448266907138285,0.0,0.0,0.0002028,1140,159,1299,4.191504801994597,4.191504801994597,0.0002028,,1299.0,1.0,1.0,1.0
c914bb7f-12c2-4a92-bfac-2d8970de6888,math:Orz57K,89,2026-05-02T19:39:48.769795Z,2026-05-02T19:39:55.563383Z,6.793588,1,True,True,False,0.0,0.0,0.1471976222284896,0.0,0.0,0.0002792,1072,592,1664,5.953917325998191,5.953917325998191,0.0002792,,1664.0,1.0,1.0,1.0
52b93ca2-6483-43c8-b40f-eb19de309151,math:Orz57K,176,2026-05-02T19:39:55.599878Z,2026-05-02T19:40:00.108040Z,4.508162,1,True,True,False,0.0,0.0,0.22181989023464554,0.0,0.0,0.00012845,363,370,733,3.741217272996437,3.741217272996437,0.00012845,,733.0,1.0,1.0,1.0
e0b45be5-d004-4630-9270-a52d2fd336a0,math:Orz57K,161,2026-05-02T19:39:55.592024Z,2026-05-02T19:40:00.458301Z,4.866277,1,True,True,False,0.0,0.0,0.20549590580232074,0.0,0.0,0.0001342,368,395,763,4.043782116998045,4.043782116998045,0.0001342,,763.0,1.0,1.0,1.0
