run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
226c4186-0e2e-4565-aa8d-1f6a3d590664,math:Orz57K,581,2026-04-23T22:39:53.529222Z,2026-04-23T22:40:58.004654Z,64.475432,1,True,True,False,0.0,0.0,0.015509783633555181,0.0,0.0,,2766,163,2929,62.053547894000076,62.053547894000076,,,2929.0,0.0,1.0,1.0
ac6f721c-78c6-4e2b-a9b8-8c767191293e,math:Orz57K,570,2026-04-23T22:39:24.950196Z,2026-04-23T22:41:00.425198Z,95.475002,1,True,True,False,0.0,0.0,0.010473945839770708,0.0,0.0,,4146,205,4351,91.3384809550189,91.3384809550189,,,4351.0,0.0,1.0,1.0
550efc89-640d-4e57-aa44-6ad0075736b0,math:Orz57K,579,2026-04-23T22:39:48.917600Z,2026-04-23T22:41:02.351595Z,73.433995,1,True,True,False,0.0,0.0,0.013617671216171748,0.0,0.0,,4149,230,4379,68.9854263199959,68.9854263199959,,,4379.0,0.0,1.0,1.0
56c79dba-c6d3-424a-99b4-327db23474c0,math:Orz57K,582,2026-04-23T22:39:55.549488Z,2026-04-23T22:41:02.431681Z,66.882193,1,True,True,True,1.0,1.0,0.014951662843950107,0.014951662843950107,0.0,,5543,772,6315,62.50997262899182,62.50997262899182,,,6315.0,0.0,1.0,1.0
c1e70f22-8423-47d9-950e-48fb991c8770,math:Orz57K,590,2026-04-23T22:40:31.603113Z,2026-04-23T22:41:04.552222Z,32.949109,1,True,True,False,0.0,0.0,0.030349834346051666,0.0,0.0,,3924,87,4011,28.659939536009915,28.659939536009915,,,4011.0,0.0,1.0,1.0
d5c2c5c1-8831-443a-a31c-8b838285a0af,math:Orz57K,583,2026-04-23T22:40:20.027129Z,2026-04-23T22:41:05.621355Z,45.594226,1,True,True,True,1.0,1.0,0.021932601728999634,0.021932601728999634,0.0,,5575,249,5824,39.60316701902775,39.60316701902775,,,5824.0,0.0,1.0,1.0
82d06b8b-d88f-4dca-a9b2-903bbfc29931,math:Orz57K,589,2026-04-23T22:40:29.019322Z,2026-04-23T22:41:07.039133Z,38.019811,1,True,True,False,0.0,0.0,0.026302077093439524,0.0,0.0,,6750,456,7206,31.811643481982173,31.811643481982173,,,7206.0,0.0,1.0,1.0
c899aaa8-ec6e-4b37-b078-a78a911bab3e,math:Orz57K,297,2026-04-23T22:41:07.077131Z,2026-04-23T22:41:13.468116Z,6.390985,1,True,True,False,0.0,0.0,0.15647040323205266,0.0,0.0,,696,815,1511,5.649428081000224,5.649428081000224,,,1511.0,0.0,1.0,1.0
1aa9f056-130c-42dd-8c4a-db52569c809e,math:Orz57K,518,2026-04-23T22:41:07.080626Z,2026-04-23T22:41:20.509555Z,13.428929,1,True,True,False,0.0,0.0,0.07446610224836248,0.0,0.0,,642,1251,1893,12.612711319990922,12.612711319990922,,,1893.0,0.0,1.0,1.0
02e62048-a85c-440e-bd6b-344df1f7368e,math:Orz57K,431,2026-04-23T22:41:07.072163Z,2026-04-23T22:41:27.353483Z,20.28132,1,True,True,False,0.0,0.0,0.049306455398366575,0.0,0.0,,3306,715,4021,14.72529585697339,14.72529585697339,,,4021.0,0.0,1.0,1.0
fbc9d448-5cb3-4b9c-a997-905d38cff828,math:Orz57K,518,2026-04-23T22:41:41.745205Z,2026-04-23T22:41:45.074698Z,3.329493,1,True,True,False,0.0,0.0,0.3003460286596188,0.0,0.0,,890,187,1077,2.5389341019908898,2.5389341019908898,,,1077.0,0.0,1.0,1.0
f717c211-d2c2-44ee-860d-6f87ad8e8920,math:Orz57K,431,2026-04-23T22:41:41.741523Z,2026-04-23T22:41:46.730926Z,4.989403,1,True,True,False,0.0,0.0,0.20042478027932398,0.0,0.0,,1878,318,2196,2.544787785009248,2.544787785009248,,,2196.0,0.0,1.0,1.0
911a946d-3ad9-48f6-870a-c145886ca132,math:Orz57K,297,2026-04-23T22:41:41.748233Z,2026-04-23T22:41:47.782410Z,6.034177,1,True,True,False,0.0,0.0,0.1657226826458687,0.0,0.0,,2066,144,2210,3.5984902860072907,3.5984902860072907,,,2210.0,0.0,1.0,1.0
e9a7a9ab-7dd6-4362-a2ae-3f93c1422426,math:Orz57K,480,2026-04-23T22:41:47.810440Z,2026-04-23T22:41:50.585821Z,2.775381,1,True,True,False,0.0,0.0,0.3603108906488875,0.0,0.0,,573,313,886,2.0781594660074916,2.0781594660074916,,,886.0,0.0,1.0,1.0
300df070-38e6-473f-bd3c-5550008de7c8,math:Orz57K,389,2026-04-23T22:41:47.816435Z,2026-04-23T22:41:52.910685Z,5.09425,1,True,True,False,0.0,0.0,0.19629974971781913,0.0,0.0,,593,333,926,4.384320282988483,4.384320282988483,,,926.0,0.0,1.0,1.0
d371ae43-f214-4484-b6fc-798402468b0b,math:Orz57K,359,2026-04-23T22:41:47.813557Z,2026-04-23T22:41:53.177956Z,5.364399,1,True,True,True,1.0,1.0,0.18641417239843644,0.18641417239843644,0.0,,1275,112,1387,2.9552702749788295,2.9552702749788295,,,1387.0,0.0,1.0,1.0
77e43c0a-5c27-453b-8ef8-2b6c40edebf5,math:Orz57K,480,2026-04-23T22:42:07.274218Z,2026-04-23T22:42:11.010612Z,3.736394,1,True,True,False,0.0,0.0,0.26763772771286964,0.0,0.0,,737,432,1169,3.003617311012931,3.003617311012931,,,1169.0,0.0,1.0,1.0
33f7fb5a-194a-49f9-90f7-ef3af9287762,math:Orz57K,359,2026-04-23T22:42:07.281397Z,2026-04-23T22:42:11.670480Z,4.389083,1,True,True,False,0.0,0.0,0.22783802448028437,0.0,0.0,,747,122,869,3.6871561699954327,3.6871561699954327,,,869.0,0.0,1.0,1.0
02c72785-3dcb-4ee9-8526-9fd53a0be0e2,math:Orz57K,389,2026-04-23T22:42:07.278018Z,2026-04-23T22:42:14.051173Z,6.773155,1,True,True,False,0.0,0.0,0.14764168249508539,0.0,0.0,,1600,59,1659,4.343318037019344,4.343318037019344,,,1659.0,0.0,1.0,1.0
5c894ee4-bd84-4f6c-aef8-ba93ed8b17bf,math:Orz57K,175,2026-04-23T22:42:14.088708Z,2026-04-23T22:42:21.185034Z,7.096326,1,True,True,False,0.0,0.0,0.14091799052072862,0.0,0.0,,1339,827,2166,6.403444320021663,6.403444320021663,,,2166.0,0.0,1.0,1.0
844564f3-4119-4853-88dd-796493feef2e,math:Orz57K,200,2026-04-23T22:42:14.080849Z,2026-04-23T22:42:25.222870Z,11.142021,1,True,True,False,0.0,0.0,0.08975032446986055,0.0,0.0,,4680,407,5087,6.8604044080129825,6.8604044080129825,,,5087.0,0.0,1.0,1.0
b7524023-b8b0-4f65-b784-362fc741e624,math:Orz57K,251,2026-04-23T22:42:14.085095Z,2026-04-23T22:42:26.949215Z,12.86412,1,True,True,False,0.0,0.0,0.07773559326250067,0.0,0.0,,4361,339,4700,8.801043551007751,8.801043551007751,,,4700.0,0.0,1.0,1.0
65ccfe63-c33b-4c59-80ec-24278e846a51,math:Orz57K,251,2026-04-23T22:42:47.038486Z,2026-04-23T22:42:51.189977Z,4.151491,1,True,True,False,0.0,0.0,0.24087731371692725,0.0,0.0,,3373,45,3418,1.6197086609899998,1.6197086609899998,,,3418.0,0.0,1.0,1.0
f533686e-3c97-47b1-a48d-38fec25b7397,math:Orz57K,175,2026-04-23T22:42:47.045522Z,2026-04-23T22:42:53.988696Z,6.943174,1,True,True,False,0.0,0.0,0.14402634875634687,0.0,0.0,,3790,496,4286,4.582199929980561,4.582199929980561,,,4286.0,0.0,1.0,1.0
fa63dc3d-f1a3-4fe2-bed5-70b1579a0471,math:Orz57K,200,2026-04-23T22:42:47.042190Z,2026-04-23T22:43:00.874642Z,13.832452,1,True,True,False,0.0,0.0,0.07229376252308702,0.0,0.0,,7564,1022,8586,7.502847782016033,7.502847782016033,,,8586.0,0.0,1.0,1.0
04805de5-006a-49aa-aa6e-4d368a53a667,math:Orz57K,460,2026-04-23T22:43:00.903856Z,2026-04-23T22:43:07.767484Z,6.863628,1,True,True,False,0.0,0.0,0.1456955417746999,0.0,0.0,,2878,665,3543,4.330938102997607,4.330938102997607,,,3543.0,0.0,1.0,1.0
527aa4bb-e5e7-49e9-886f-b7c324f18de9,math:Orz57K,190,2026-04-23T22:43:00.910519Z,2026-04-23T22:43:09.242101Z,8.331582,1,True,True,False,0.0,0.0,0.12002522450118118,0.0,0.0,,2655,397,3052,5.879791899002157,5.879791899002157,,,3052.0,0.0,1.0,1.0
a9aff04c-88e0-44f0-b3e4-7a91a516b62e,math:Orz57K,451,2026-04-23T22:43:00.907301Z,2026-04-23T22:43:09.504708Z,8.597407,1,True,True,True,1.0,1.0,0.11631413983309152,0.11631413983309152,0.0,,2494,122,2616,6.061725612002192,6.061725612002192,,,2616.0,0.0,1.0,1.0
7ce27cc3-6a2e-4fcd-b915-62c2d7108af1,math:Orz57K,190,2026-04-23T22:43:27.481892Z,2026-04-23T22:43:32.007967Z,4.526075,1,True,True,False,0.0,0.0,0.22094198615798458,0.0,0.0,,3311,195,3506,2.0164630489598494,2.0164630489598494,,,3506.0,0.0,1.0,1.0
11d72ab7-77f1-49e7-9285-773bc375ee48,math:Orz57K,451,2026-04-23T22:43:27.485210Z,2026-04-23T22:43:34.869634Z,7.384424,1,True,True,True,1.0,1.0,0.13542017630623593,0.13542017630623593,0.0,,3068,408,3476,4.8532294939795975,4.8532294939795975,,,3476.0,0.0,1.0,1.0
34a683e9-b6c4-4f02-a5dc-951a0a14f133,math:Orz57K,460,2026-04-23T22:43:27.478319Z,2026-04-23T22:43:37.788925Z,10.310606,1,True,True,False,0.0,0.0,0.0969875097545188,0.0,0.0,,6618,303,6921,4.32713399399654,4.32713399399654,,,6921.0,0.0,1.0,1.0
8b5cfd0e-c4af-4781-b1c1-6a695118147f,math:Orz57K,312,2026-04-23T22:43:37.819224Z,2026-04-23T22:43:42.395273Z,4.576049,1,True,True,True,1.0,1.0,0.21852912851239134,0.21852912851239134,0.0,,1260,596,1856,3.888701174990274,3.888701174990274,,,1856.0,0.0,1.0,1.0
c0656627-da61-4b0b-9e51-4867bf409067,math:Orz57K,51,2026-04-23T22:43:37.823246Z,2026-04-23T22:43:46.412442Z,8.589196,1,True,True,False,0.0,0.0,0.11642533247582196,0.0,0.0,,1726,699,2425,7.84912036699825,7.84912036699825,,,2425.0,0.0,1.0,1.0
5ba07d6f-ef23-4674-8e76-f96446a8fca1,math:Orz57K,93,2026-04-23T22:43:37.826693Z,2026-04-23T22:43:49.669914Z,11.843221,1,True,True,False,0.0,0.0,0.08443648902608505,0.0,0.0,,2509,623,3132,9.330005355994217,9.330005355994217,,,3132.0,0.0,1.0,1.0
b8a8ab22-5f08-49a7-9c81-d5c391803414,math:Orz57K,51,2026-04-23T22:44:19.213278Z,2026-04-23T22:44:25.383840Z,6.170562,1,True,True,False,0.0,0.0,0.16205979293296136,0.0,0.0,,2132,487,2619,5.432852450991049,5.432852450991049,,,2619.0,0.0,1.0,1.0
a6d46a1e-bdd0-427b-8005-f0ccdbd49724,math:Orz57K,93,2026-04-23T22:44:19.206809Z,2026-04-23T22:44:26.403517Z,7.196708,1,True,True,False,0.0,0.0,0.13895242102361247,0.0,0.0,,4000,413,4413,4.729518226988148,4.729518226988148,,,4413.0,0.0,1.0,1.0
dcde9a2b-d0eb-4475-8273-d9f2721918ef,math:Orz57K,312,2026-04-23T22:44:19.210163Z,2026-04-23T22:44:40.822749Z,21.612586,1,True,True,False,0.0,0.0,0.0462693358397741,0.0,0.0,,3479,609,4088,5.870474999974249,5.870474999974249,,,4088.0,0.0,1.0,1.0
f2022f0c-c96e-4ba4-8f8f-6818c2cb25f5,math:Orz57K,385,2026-04-23T22:44:40.855587Z,2026-04-23T22:44:44.184386Z,3.328799,1,True,True,False,0.0,0.0,0.3004086458809919,0.0,0.0,,1340,295,1635,2.612786668993067,2.612786668993067,,,1635.0,0.0,1.0,1.0
acc1c407-cc95-4d4a-9424-8fef241a1cdc,math:Orz57K,334,2026-04-23T22:44:40.859213Z,2026-04-23T22:44:45.801357Z,4.942144,1,True,True,False,0.0,0.0,0.20234133202108234,0.0,0.0,,1277,291,1568,4.247388357995078,4.247388357995078,,,1568.0,0.0,1.0,1.0
66e70d83-3d01-4d1c-b54d-2b2dd4355b30,math:Orz57K,525,2026-04-23T22:44:40.852109Z,2026-04-23T22:44:50.844376Z,9.992267,1,True,True,True,1.0,1.0,0.10007738984556758,0.10007738984556758,0.0,,4407,642,5049,5.925341571011813,5.925341571011813,,,5049.0,0.0,1.0,1.0
a4f3e46a-229c-47ac-a95a-e1f174657284,math:Orz57K,525,2026-04-23T22:45:06.607245Z,2026-04-23T22:45:08.252386Z,1.645141,1,True,True,False,0.0,0.0,0.607850634079389,0.0,0.0,,1091,42,1133,0.8829943469900172,0.8829943469900172,,,1133.0,0.0,1.0,1.0
21a654bf-381b-42d8-ac9f-b3fc2b933744,math:Orz57K,334,2026-04-23T22:45:06.611245Z,2026-04-23T22:45:08.404359Z,1.793114,1,True,True,False,0.0,0.0,0.557689025906886,0.0,0.0,,1072,18,1090,0.9956615999981295,0.9956615999981295,,,1090.0,0.0,1.0,1.0
c61f0660-4287-4861-806c-363b8cd61354,math:Orz57K,385,2026-04-23T22:45:06.615107Z,2026-04-23T22:45:15.178559Z,8.563452,1,True,True,False,0.0,0.0,0.11677533779601965,0.0,0.0,,4072,492,4564,4.519900022976799,4.519900022976799,,,4564.0,0.0,1.0,1.0
441fe3ea-a06b-4ba5-8fea-5b70759ccbac,math:Orz57K,137,2026-04-23T22:45:15.212735Z,2026-04-23T22:45:18.176017Z,2.963282,1,True,True,False,0.0,0.0,0.3374636636000219,0.0,0.0,,1249,348,1597,2.2431969419994857,2.2431969419994857,,,1597.0,0.0,1.0,1.0
67352dd6-3cf7-4422-9856-0a99fb771d2e,math:Orz57K,215,2026-04-23T22:45:15.216101Z,2026-04-23T22:45:21.260359Z,6.044258,1,True,True,False,0.0,0.0,0.16544627975840873,0.0,0.0,,1192,551,1743,5.313167468004394,5.313167468004394,,,1743.0,0.0,1.0,1.0
725b3785-5c8f-43e2-b584-e0ad92dbfe09,math:Orz57K,422,2026-04-23T22:45:15.208953Z,2026-04-23T22:45:22.479118Z,7.270165,1,True,True,True,1.0,1.0,0.13754846004182847,0.13754846004182847,0.0,,1218,227,1445,6.598609253996983,6.598609253996983,,,1445.0,0.0,1.0,1.0
eed66f82-f82c-4130-9379-c506e5eb74d1,math:Orz57K,137,2026-04-23T22:45:42.690689Z,2026-04-23T22:45:49.337566Z,6.646877,1,True,True,False,0.0,0.0,0.15044659318955353,0.0,0.0,,1636,810,2446,5.957702104002237,5.957702104002237,,,2446.0,0.0,1.0,1.0
af607ddc-5bcc-4cc0-a105-72d3cbf6f7a4,math:Orz57K,422,2026-04-23T22:45:42.683804Z,2026-04-23T22:45:55.027529Z,12.343725,1,True,True,False,0.0,0.0,0.08101282230445024,0.0,0.0,,3292,1037,4329,9.819328174984548,9.819328174984548,,,4329.0,0.0,1.0,1.0
0ca8ce6f-d87f-426d-97fb-6c7361188ef5,math:Orz57K,215,2026-04-23T22:45:42.687531Z,2026-04-23T22:45:56.081607Z,13.394076,1,True,True,False,0.0,0.0,0.07465987202103377,0.0,0.0,,3300,266,3566,10.836626793025061,10.836626793025061,,,3566.0,0.0,1.0,1.0
259536cc-66f9-4874-9684-8d31a31a9cec,math:Orz57K,430,2026-04-23T22:45:56.115238Z,2026-04-23T22:46:01.520871Z,5.405633,1,True,True,False,0.0,0.0,0.18499221090295995,0.0,0.0,,960,699,1659,4.720169910986442,4.720169910986442,,,1659.0,0.0,1.0,1.0
eadd7abf-8f74-4dd2-b3b3-8e11ac75406e,math:Orz57K,532,2026-04-23T22:45:56.119510Z,2026-04-23T22:46:02.467527Z,6.348017,1,True,True,True,1.0,1.0,0.1575295088214162,0.1575295088214162,0.0,,1975,128,2103,3.9027782319753896,3.9027782319753896,,,2103.0,0.0,1.0,1.0
26505bb7-a663-4103-aed5-e5b77556b7af,math:Orz57K,152,2026-04-23T22:45:56.110948Z,2026-04-23T22:46:04.260545Z,8.149597,1,True,True,False,0.0,0.0,0.12270545402429102,0.0,0.0,,2160,130,2290,5.697459264978534,5.697459264978534,,,2290.0,0.0,1.0,1.0
a15680fc-c66e-4ef4-827f-c3e84a5162f6,math:Orz57K,152,2026-04-23T22:46:21.742979Z,2026-04-23T22:46:26.263419Z,4.52044,1,True,True,False,0.0,0.0,0.22121740361557726,0.0,0.0,,1446,5,1451,3.815692671982106,3.815692671982106,,,1451.0,0.0,1.0,1.0
7d7e1220-6ff2-4ef1-a7a9-232c510744ac,math:Orz57K,430,2026-04-23T22:46:21.739945Z,2026-04-23T22:46:29.970612Z,8.230667,1,True,True,False,0.0,0.0,0.12149683616163792,0.0,0.0,,3325,763,4088,5.854398591996869,5.854398591996869,,,4088.0,0.0,1.0,1.0
c2058569-7de4-4cc1-a922-3ce94d9aa930,math:Orz57K,532,2026-04-23T22:46:21.736850Z,2026-04-23T22:46:30.266272Z,8.529422,1,True,True,False,0.0,0.0,0.11724123862085847,0.0,0.0,,4700,334,5034,4.488929070997983,4.488929070997983,,,5034.0,0.0,1.0,1.0
275e9b07-29bb-484b-92b5-fd0d44b5d3ca,math:Orz57K,346,2026-04-23T22:46:30.299837Z,2026-04-23T22:46:38.257692Z,7.957855,1,True,True,True,1.0,1.0,0.12566200314029347,0.12566200314029347,0.0,,1304,465,1769,7.260968396993121,7.260968396993121,,,1769.0,0.0,1.0,1.0
92e6c432-ea28-4373-97f1-5c6c7344aef2,math:Orz57K,259,2026-04-23T22:46:30.293737Z,2026-04-23T22:46:45.692102Z,15.398365,1,True,True,False,0.0,0.0,0.06494195974702509,0.0,0.0,,7328,930,8258,9.540205204015365,9.540205204015365,,,8258.0,0.0,1.0,1.0
c5d71af1-dbd4-4226-8060-5cb8d2348178,math:Orz57K,210,2026-04-23T22:46:30.296971Z,2026-04-23T22:46:47.346136Z,17.049165,1,True,True,False,0.0,0.0,0.05865389888595718,0.0,0.0,,7212,1069,8281,11.229368302971125,11.229368302971125,,,8281.0,0.0,1.0,1.0
8cdebabd-ac23-4b8b-95f0-0d761fb0da4e,math:Orz57K,346,2026-04-23T22:47:06.765525Z,2026-04-23T22:47:09.739762Z,2.974237,1,True,True,False,0.0,0.0,0.3362206844982427,0.0,0.0,,1757,113,1870,2.1625971279863734,2.1625971279863734,,,1870.0,0.0,1.0,1.0
dbb6585c-e9ad-4d76-9460-fd2158f92534,math:Orz57K,259,2026-04-23T22:47:06.762049Z,2026-04-23T22:47:16.306846Z,9.544797,1,True,True,False,0.0,0.0,0.104769121857699,0.0,0.0,,3929,978,4907,7.012374812999042,7.012374812999042,,,4907.0,0.0,1.0,1.0
a3fe6ad5-fc52-4409-85dc-ad85b2d30256,math:Orz57K,210,2026-04-23T22:47:06.758172Z,2026-04-23T22:47:43.785076Z,37.026904,1,True,True,False,0.0,0.0,0.027007389005572813,0.0,0.0,,11514,4414,15928,31.369782360940007,31.369782360940007,,,15928.0,0.0,1.0,1.0
d010b787-7352-403a-9409-d9c027a34b4b,math:Orz57K,340,2026-04-23T22:47:43.816961Z,2026-04-23T22:47:47.614707Z,3.797746,1,True,True,False,0.0,0.0,0.26331408156311664,0.0,0.0,,897,411,1308,3.0883178320073057,3.0883178320073057,,,1308.0,0.0,1.0,1.0
7644d398-2e29-4409-9cbb-e68495bea1b3,math:Orz57K,419,2026-04-23T22:47:43.820187Z,2026-04-23T22:47:50.276495Z,6.456308,1,True,True,False,0.0,0.0,0.15488728232915777,0.0,0.0,,1987,139,2126,4.090171662974171,4.090171662974171,,,2126.0,0.0,1.0,1.0
0c52ef2b-0535-419f-893a-973c9e629007,math:Orz57K,184,2026-04-23T22:47:43.813626Z,2026-04-23T22:47:51.746687Z,7.933061,1,True,True,False,0.0,0.0,0.12605474734153688,0.0,0.0,,3347,395,3742,3.934437448013341,3.934437448013341,,,3742.0,0.0,1.0,1.0
1e6f440d-77e3-4377-a361-e1cf070c1da4,math:Orz57K,419,2026-04-23T22:48:08.821972Z,2026-04-23T22:48:10.721395Z,1.899423,1,True,True,False,0.0,0.0,0.5264756718224429,0.0,0.0,,1094,106,1200,1.1678299409977626,1.1678299409977626,,,1200.0,0.0,1.0,1.0
8e4e636a-ab40-403d-8337-76b4448fc05d,math:Orz57K,340,2026-04-23T22:48:08.825111Z,2026-04-23T22:48:18.437316Z,9.612205,1,True,True,True,1.0,1.0,0.10403440209608514,0.10403440209608514,0.0,,2515,1031,3546,7.168797129997984,7.168797129997984,,,3546.0,0.0,1.0,1.0
65fb242e-b836-4457-a359-3d7d427bdabe,math:Orz57K,184,2026-04-23T22:48:08.827931Z,2026-04-23T22:48:19.374294Z,10.546363,1,True,True,False,0.0,0.0,0.09481941784101307,0.0,0.0,,2485,434,2919,8.116063217981718,8.116063217981718,,,2919.0,0.0,1.0,1.0
a7959e06-fa77-4814-8639-8551aa8a6040,math:Orz57K,542,2026-04-23T22:48:19.481872Z,2026-04-23T22:48:22.197374Z,2.715502,1,True,True,False,0.0,0.0,0.3682560351640323,0.0,0.0,,1151,288,1439,1.9358403410005849,1.9358403410005849,,,1439.0,0.0,1.0,1.0
810d8602-4b56-48b0-99b3-2c777258a198,math:Orz57K,545,2026-04-23T22:48:19.519350Z,2026-04-23T22:48:24.666667Z,5.147317,1,True,True,False,0.0,0.0,0.19427596940308903,0.0,0.0,,1145,218,1363,4.408977248007432,4.408977248007432,,,1363.0,0.0,1.0,1.0
3ad95f45-99b1-44ae-9814-0044b0e3144e,math:Orz57K,543,2026-04-23T22:48:19.497427Z,2026-04-23T22:48:26.279900Z,6.782473,1,True,True,False,0.0,0.0,0.1474388471579614,0.0,0.0,,1191,280,1471,6.036266570008593,6.036266570008593,,,1471.0,0.0,1.0,1.0
51296873-5f52-4dec-b95b-a974de466bf8,math:Orz57K,544,2026-04-23T22:48:19.502066Z,2026-04-23T22:48:50.070327Z,30.568261,1,True,True,False,0.0,0.0,0.032713669907489994,0.0,0.0,,1141,4096,5237,29.84498347999761,29.84498347999761,,,5237.0,0.0,1.0,1.0
0fa07f4f-0506-41b5-870d-034e7d561644,math:Orz57K,555,2026-04-23T22:48:19.513994Z,2026-04-23T22:48:53.489567Z,33.975573,1,True,True,False,0.0,0.0,0.029432910520743833,0.0,0.0,,1155,608,1763,33.23289366601966,33.23289366601966,,,1763.0,0.0,1.0,1.0
96c89f96-66dd-4cc4-9546-73862e5e99ee,math:Orz57K,546,2026-04-23T22:48:19.523597Z,2026-04-23T22:48:54.717368Z,35.193771,1,True,True,False,0.0,0.0,0.02841411907806072,0.0,0.0,,1145,226,1371,34.499139010004,34.499139010004,,,1371.0,0.0,1.0,1.0
4f276403-f917-4d42-9aca-1ff82e10fc26,math:Orz57K,548,2026-04-23T22:48:19.530748Z,2026-04-23T22:49:02.942814Z,43.412066,1,True,True,False,0.0,0.0,0.023035070480174797,0.0,0.0,,1124,627,1751,42.639895331987645,42.639895331987645,,,1751.0,0.0,1.0,1.0
9e843daa-20c3-40ea-a84d-caa19c20b7d0,math:Orz57K,552,2026-04-23T22:48:19.506049Z,2026-04-23T22:49:05.058197Z,45.552148,1,True,True,True,1.0,1.0,0.02195286158624177,0.02195286158624177,0.0,,2462,237,2699,43.03393378001056,43.03393378001056,,,2699.0,0.0,1.0,1.0
65a350ff-0709-47a6-b39b-e8adc54c0482,math:Orz57K,549,2026-04-23T22:48:19.509543Z,2026-04-23T22:49:30.406105Z,70.896562,1,True,True,False,0.0,0.0,0.01410505632134884,0.0,0.0,,2414,102,2516,68.37099058899912,68.37099058899912,,,2516.0,0.0,1.0,1.0
b6c8b92f-6dac-4bb8-8fe2-b8ef4f426753,math:Orz57K,551,2026-04-23T22:48:19.539395Z,2026-04-23T22:49:32.503847Z,72.964452,1,True,True,False,0.0,0.0,0.013705304056830306,0.0,0.0,,2623,632,3255,70.3204091200023,70.3204091200023,,,3255.0,0.0,1.0,1.0
8ece5866-5d4f-47f9-8867-3f724899a0fc,math:Orz57K,553,2026-04-23T22:48:19.528163Z,2026-04-23T22:49:32.598514Z,73.070351,1,True,True,False,0.0,0.0,0.013685441308472707,0.0,0.0,,2342,100,2442,70.52129219903145,70.52129219903145,,,2442.0,0.0,1.0,1.0
72a83047-93cd-4356-845d-6b1af1b0ec73,math:Orz57K,557,2026-04-23T22:48:19.544475Z,2026-04-23T22:49:32.826656Z,73.282181,1,True,True,False,0.0,0.0,0.013645882073296919,0.0,0.0,,2300,109,2409,70.58716790599283,70.58716790599283,,,2409.0,0.0,1.0,1.0
e1b74989-40ed-4c52-a164-96173bc107b2,math:Orz57K,554,2026-04-23T22:48:19.533580Z,2026-04-23T22:49:32.985874Z,73.452294,1,True,True,False,0.0,0.0,0.013614278677259556,0.0,0.0,,2527,224,2751,70.8753757669765,70.8753757669765,,,2751.0,0.0,1.0,1.0
84e9dd24-833e-418b-b22b-35247a121976,math:Orz57K,547,2026-04-23T22:48:19.551004Z,2026-04-23T22:49:33.036144Z,73.48514,1,True,True,True,1.0,1.0,0.01360819343883675,0.01360819343883675,0.0,,2272,81,2353,70.71380902300007,70.71380902300007,,,2353.0,0.0,1.0,1.0
5b5458b6-7fc4-4cc7-9960-e3f854b306e0,math:Orz57K,556,2026-04-23T22:48:19.559001Z,2026-04-23T22:49:34.340398Z,74.781397,1,True,True,False,0.0,0.0,0.013372309693545843,0.0,0.0,,2354,184,2538,72.15618360199733,72.15618360199733,,,2538.0,0.0,1.0,1.0
c68ef3bd-93fa-45b5-a87c-0ce09737edd6,math:Orz57K,558,2026-04-23T22:48:22.217479Z,2026-04-23T22:49:34.468667Z,72.251188,1,True,True,True,1.0,1.0,0.013840602870087064,0.013840602870087064,0.0,,2299,76,2375,69.65752244699979,69.65752244699979,,,2375.0,0.0,1.0,1.0
607319ba-91f7-4363-a63e-f23ffb80808b,math:Orz57K,550,2026-04-23T22:48:19.554190Z,2026-04-23T22:49:34.594380Z,75.04019,1,True,True,False,0.0,0.0,0.013326192271101659,0.0,0.0,,2479,208,2687,71.46811212302418,71.46811212302418,,,2687.0,0.0,1.0,1.0
41ed49e1-9bb9-4a39-8043-8d3c4614fb6f,math:Orz57K,559,2026-04-23T22:48:24.687675Z,2026-04-23T22:49:34.671244Z,69.983569,1,True,True,False,0.0,0.0,0.014289068338312382,0.0,0.0,,2498,196,2694,67.36769264697796,67.36769264697796,,,2694.0,0.0,1.0,1.0
6457a28f-5e77-48b3-b4e8-b90e268162e1,math:Orz57K,560,2026-04-23T22:48:26.301124Z,2026-04-23T22:49:34.756440Z,68.455316,1,True,True,False,0.0,0.0,0.014608069298810922,0.0,0.0,,2433,118,2551,65.79766695399303,65.79766695399303,,,2551.0,0.0,1.0,1.0
2a7e93ef-895f-4e73-af5d-a11ba79a78b5,math:Orz57K,561,2026-04-23T22:48:50.091291Z,2026-04-23T22:49:34.913615Z,44.822324,1,True,True,False,0.0,0.0,0.022310311263646212,0.0,0.0,,2799,284,3083,42.23885630100267,42.23885630100267,,,3083.0,0.0,1.0,1.0
c8e3f12a-1b46-414b-950b-b9b12016865f,math:Orz57K,566,2026-04-23T22:49:30.427940Z,2026-04-23T22:50:06.453837Z,36.025897,1,True,True,True,1.0,1.0,0.02775780988881415,0.02775780988881415,0.0,,1129,799,1928,35.2711722929962,35.2711722929962,,,1928.0,0.0,1.0,1.0
